TF FE (deg),TF VV (deg),TF IE (deg),TF ML (mm),TF AP (mm),TF SI (mm),PF FE (deg),PF VV (deg),PF IE (deg),PF ML (mm),PF AP (mm),PF SI (mm),PT FE (deg),PT VV (deg),PT IE (deg),PT ML (mm),PT AP (mm),PT SI (mm),Torque TF FE (Nmm),Torque TF VV (Nmm),Torque TF IE (Nmm),Force TF ML (N),Force TF AP (N),Force TF SI (N),,,,,,,,,,,,,,,,,,,,,,,,
17.981,-7.2477,-2.6195,-2.5048,-19.846,-11.976,5.476,0.53947,-10.434,-1.3883,21.346,22.067,-12.263,8.1786,-9.4306,-2.2354,43.239,29.222,-2075.1,-81.822,-38.114,-0.3215,-4.6788,-2.1311
17.762,-7.3129,-2.2721,-2.4274,-19.926,-11.966,5.4632,0.6874,-10.154,-1.3668,21.042,22.426,-12.1,8.3138,-9.4798,-2.6492,42.998,29.635,-2172.2,-78.11,-39.795,-0.13081,-4.8063,-1.4098
17.531,-7.35,-1.9678,-2.3725,-19.993,-11.914,5.4548,0.81796,-9.9775,-1.2849,20.905,22.734,-11.918,8.4152,-9.5819,-2.914,42.895,29.965,-2095.1,-96.887,-34.102,-0.53655,-4.8659,-2.9284
17.303,-7.3407,-1.6454,-2.4618,-20.08,-11.795,5.4256,0.90395,-9.8534,-1.1976,20.872,22.977,-11.763,8.4251,-9.7484,-2.9748,42.902,30.133,-2230.1,110.19,-34.142,0.95586,-4.8864,-1.9938
17.097,-7.35,-1.3584,-2.4512,-20.112,-11.735,5.3575,0.91485,-9.8592,-1.1636,21.022,23.077,-11.666,8.3869,-10.022,-3.1419,43.061,30.22,-2157.2,-121.49,-28.346,-0.58954,-4.9658,-2.7589
16.889,-7.4021,-1.1082,-2.3521,-20.14,-11.727,5.2709,0.79174,-9.916,-1.2461,21.233,22.98,-11.579,8.265,-10.321,-3.4476,43.288,30.175,-2213,-135.81,-20.996,-0.66054,-4.9394,-2.9243
16.663,-7.4227,-0.90077,-2.346,-20.184,-11.657,5.1699,0.65709,-9.9694,-1.3641,21.424,22.882,-11.481,8.1102,-10.567,-3.6355,43.493,30.053,-2266.1,-125.65,-28.346,-0.43985,-4.9917,-2.0995
16.443,-7.4136,-0.72316,-2.3804,-20.177,-11.585,5.0995,0.56332,-9.995,-1.4591,21.536,22.854,-11.353,7.9741,-10.747,-3.7477,43.565,30.012,-2174,-128.33,-28.847,-0.72312,-5.0196,-3.114
16.221,-7.3959,-0.51352,-2.5107,-20.201,-11.496,5.0614,0.5033,-10.03,-1.5786,21.641,22.917,-11.195,7.8584,-10.962,-3.8252,43.651,30.038,-2258,-28.919,-55.297,0.23738,-5.0428,-2.502
15.967,-7.3552,-0.29257,-2.618,-20.301,-11.368,5.0024,0.50419,-10.066,-1.5842,21.775,23.048,-11.026,7.7803,-11.184,-3.8346,43.835,30.085,-2231.9,-62.208,-42.669,-0.18107,-5.0514,-2.8582
15.709,-7.3378,-0.1422,-2.6074,-20.313,-11.289,4.8758,0.54115,-9.9876,-1.5907,21.761,23.204,-10.915,7.7742,-11.235,-3.9583,43.801,30.211,-2224.4,-9.9683,-43.023,0.2153,-4.9624,-2.8779
15.462,-7.3544,-0.076917,-2.466,-20.195,-11.263,4.6939,0.574,-10.022,-1.5906,21.918,23.332,-10.859,7.8125,-11.329,-4.1826,43.831,30.378,-2232.4,12.345,-40.195,0.51295,-4.9241,-2.0788
15.194,-7.3701,-0.11942,-2.3818,-20.023,-11.225,4.5064,0.64599,-10.02,-1.6075,21.995,23.537,-10.774,7.9097,-11.278,-4.3178,43.721,30.617,-2104.2,2.9212,-22.193,0.24876,-4.8728,-3.15
14.906,-7.2945,-0.15573,-2.4271,-19.879,-11.081,4.29,0.73239,-9.9651,-1.563,22.014,23.742,-10.696,7.9301,-11.164,-4.197,43.564,30.723,-2234.6,66.192,-94.781,0.93858,-4.8729,-2.2257
14.612,-7.2132,-0.17517,-2.4724,-19.778,-10.934,4.0688,0.77521,-9.9458,-1.6092,22.047,23.906,-10.62,7.8981,-11.101,-4.1502,43.46,30.78,-2120.8,36.923,-15.226,0.65081,-4.8313,-2.8417
14.319,-7.1586,-0.20785,-2.452,-19.622,-10.832,3.8808,0.78943,-9.9713,-1.6908,22.114,24.059,-10.508,7.8667,-11.071,-4.206,43.342,30.903,-2131,67.205,-20.499,0.86661,-4.7911,-2.9271
14.007,-7.0988,-0.27389,-2.4639,-19.455,-10.706,3.6533,0.82048,-9.9814,-1.7807,22.172,24.222,-10.413,7.8525,-10.994,-4.2188,43.201,31.001,-2144.9,120.74,-30.886,1.3815,-4.767,-2.2231
13.667,-7.0727,-0.32859,-2.4133,-19.31,-10.593,3.4056,0.74604,-10.139,-1.8904,22.488,24.219,-10.311,7.7638,-11.081,-4.2829,43.342,30.957,-2003.3,113.61,-28.087,1.0478,-4.7002,-3.0435
13.33,-7.0617,-0.35458,-2.3119,-19.165,-10.519,3.2452,0.72675,-10.346,-1.9604,22.812,24.36,-10.129,7.7412,-11.238,-4.4306,43.487,31.127,-2042,185.89,-24.174,1.8012,-4.5242,-3.547
12.983,-7.0159,-0.37681,-2.2335,-19.019,-10.412,3.0224,0.75461,-10.471,-2.022,23.041,24.564,-10,7.7297,-11.318,-4.5509,43.54,31.305,-1915.3,145.65,-19.45,1.3985,-4.5108,-2.8321
12.621,-6.9506,-0.45489,-2.1509,-18.849,-10.278,2.7463,0.79969,-10.634,-2.0683,23.345,24.747,-9.9031,7.7251,-11.381,-4.6145,43.644,31.426,-1907.4,161.79,-16.64,1.531,-4.446,-2.8978
12.25,-6.8997,-0.52243,-2.0595,-18.689,-10.143,2.5426,0.93579,-10.664,-2.0589,23.426,25.152,-9.726,7.8246,-11.316,-4.7106,43.527,31.792,-1923.6,185.31,-20.229,1.8773,-4.3825,-2.376
11.898,-6.8764,-0.61396,-1.944,-18.453,-10.059,2.3498,1.4866,-9.9493,-1.8281,22.396,26.176,-9.5576,8.3694,-10.487,-4.8847,42.236,32.823,-1810.6,179.88,-19.184,1.5665,-4.3588,-3.2233
11.547,-6.7784,-0.70521,-1.9619,-18.252,-9.918,2.1292,1.5002,-9.8976,-1.9298,22.306,26.354,-9.4112,8.3025,-10.313,-4.8542,41.908,32.937,-1959.9,263.67,-41.188,2.4742,-4.336,-1.9713
11.157,-6.6768,-0.77899,-2.0223,-18.118,-9.7261,1.9206,1.4515,-9.9105,-2.0192,22.347,26.474,-9.2163,8.1666,-10.214,-4.7333,41.764,32.944,-1776.6,196.26,-19.487,1.7703,-4.2609,-2.8711
10.773,-6.6035,-0.88863,-1.9672,-17.907,-9.5862,1.6941,1.438,-9.9486,-2.0631,22.448,26.602,-9.0413,8.0987,-10.112,-4.7061,41.617,33.029,-1775.4,212.92,-23.187,1.9274,-4.1776,-3.0196
10.406,-6.5456,-0.95995,-1.8222,-17.702,-9.4889,1.4311,1.4487,-10.061,-2.0899,22.668,26.727,-8.9262,8.0637,-10.132,-4.8051,41.611,33.145,-1834.7,226.59,-27.79,2.1383,-4.2715,-2.4891
10.03,-6.4826,-1.0244,-1.7225,-17.528,-9.3671,1.214,1.5416,-10.132,-2.0715,22.788,27.05,-8.7567,8.1042,-10.111,-4.8741,41.524,33.438,-1743.4,186.49,-22.796,1.6188,-4.2886,-3.6555
9.6419,-6.4101,-1.0542,-1.7506,-17.389,-9.213,1.0072,1.6375,-10.119,-2.0983,22.818,27.39,-8.5686,8.1328,-10.036,-4.8738,41.372,33.698,-1884.2,230.74,-30.494,2.2056,-4.2755,-2.3384
9.2542,-6.4005,-1.0798,-1.6015,-17.227,-9.1263,0.79401,1.7588,-10.039,-2.0973,22.763,27.763,-8.3885,8.2481,-9.9088,-5.0961,41.128,34.082,-1711.4,204.09,-32.839,1.8736,-4.1656,-3.1298
8.8704,-6.3303,-1.0683,-1.6059,-17.074,-8.988,0.61577,1.8422,-9.9979,-2.1141,22.735,28.103,-8.1822,8.2599,-9.846,-5.1342,40.905,34.37,-1665.5,209.35,-37.774,1.9015,-4.0426,-3.1196
8.4778,-6.2299,-1.0569,-1.6421,-16.903,-8.8189,0.40799,1.8935,-9.9151,-2.0996,22.697,28.346,-7.9968,8.2096,-9.7396,-5.0573,40.653,34.522,-1698.3,224.52,-44.611,2.129,-4.059,-2.2325
8.0772,-6.22,-1.1086,-1.4987,-16.713,-8.7395,0.2293,1.9646,-9.8823,-2.1015,22.698,28.667,-7.765,8.2773,-9.6289,-5.2302,40.434,34.877,-1554.5,201.78,-45.198,1.6812,-3.9775,-3.4813
7.6804,-6.1721,-1.1308,-1.4056,-16.515,-8.6224,0.053677,2.0095,-9.8072,-2.0771,22.681,28.958,-7.5383,8.2766,-9.5008,-5.2981,40.183,35.159,-1647.3,234.01,-44.123,2.1695,-3.85,-3.0942
7.3012,-6.0918,-1.1217,-1.3803,-16.324,-8.4766,-0.15699,2.0373,-9.7769,-2.0453,22.75,29.19,-7.3692,8.2226,-9.4506,-5.2691,40.026,35.325,-1489.3,234.35,-53.04,2.02,-3.84,-2.9467
6.9132,-5.8769,-0.9869,-1.7635,-16.313,-8.2174,-0.35957,2.0435,-9.7934,-2.0626,22.858,29.406,-7.2012,7.9977,-9.5547,-4.8331,40.062,35.288,-1493.1,239.9,-47.062,2.0795,-3.7998,-2.9059
6.5371,-5.8146,-1.0514,-1.6725,-16.107,-8.102,-0.55386,2.0571,-9.8697,-2.0537,23.045,29.598,-7.0088,7.9565,-9.5396,-4.8492,40.013,35.458,-1528.7,272.2,-46.176,2.5138,-3.7842,-2.2572
6.1681,-5.8421,-1.2175,-1.3746,-15.784,-8.0899,-0.74161,2.0933,-9.9201,-2.0502,23.195,29.836,-6.8023,8.0387,-9.4079,-5.109,39.828,35.816,-1380.5,274.87,-38.59,2.2871,-3.7507,-2.8899
5.7943,-5.8101,-1.2498,-1.2406,-15.613,-7.9947,-0.94599,2.1835,-9.9267,-2.0007,23.306,30.158,-6.626,8.0993,-9.3606,-5.229,39.742,36.129,-1755.9,325.54,-55.996,2.9226,-3.8374,-2.5739
5.4307,-5.7618,-1.2606,-1.1421,-15.44,-7.9005,-1.1119,2.2385,-9.9368,-1.9915,23.398,30.426,-6.4247,8.1055,-9.3337,-5.3288,39.634,36.392,-1430,312.62,-50.921,2.6842,-3.828,-3.0025
5.0754,-5.7785,-1.3547,-0.88672,-15.181,-7.8864,-1.2921,2.3317,-9.9093,-1.9252,23.436,30.738,-6.2334,8.2236,-9.1954,-5.5625,39.399,36.802,-1431.9,324.33,-54.183,2.809,-3.7189,-3.2486
4.7073,-5.713,-1.3995,-0.88131,-15.052,-7.7723,-1.492,2.4419,-9.9162,-1.8906,23.487,31.048,-6.0563,8.2713,-9.1326,-5.5453,39.292,37.057,-1430.7,327.85,-57.361,2.9677,-3.6819,-2.7185
4.3323,-5.5771,-1.4041,-1.0385,-14.976,-7.5688,-1.6345,2.5195,-9.9245,-1.877,23.508,31.366,-5.821,8.211,-9.0983,-5.3324,39.187,37.221,-1329.4,256.29,-53.732,2.1803,-3.6588,-3.8332
3.9728,-5.469,-1.392,-1.0569,-14.866,-7.404,-1.8072,2.5536,-9.9334,-1.8023,23.585,31.61,-5.6349,8.1336,-9.0898,-5.2004,39.117,37.359,-1682.8,347.82,-81.347,3.2106,-3.6042,-2.7954
3.6395,-5.461,-1.469,-0.88281,-14.62,-7.3701,-1.9466,2.5692,-9.9423,-1.7718,23.633,31.796,-5.4281,8.1457,-9.0014,-5.3195,38.901,37.611,-1354.3,249.93,-59.457,2.2235,-3.6739,-3.3196
3.3098,-5.4711,-1.5609,-0.69639,-14.338,-7.3369,-2.0739,2.6028,-9.9151,-1.7134,23.65,32.025,-5.21,8.1944,-8.8628,-5.4447,38.617,37.914,-1436.3,260.6,-66.749,2.3125,-3.7392,-3.487
2.9693,-5.4361,-1.616,-0.63654,-14.158,-7.2646,-2.2482,2.6472,-9.9713,-1.6703,23.797,32.244,-5.034,8.2057,-8.844,-5.4459,38.562,38.128,-1496.3,261.79,-81.168,2.4579,-3.8068,-3.0038
2.6232,-5.3754,-1.5706,-0.55667,-14.053,-7.169,-2.3699,2.7176,-9.9565,-1.5319,23.876,32.465,-4.8137,8.2074,-8.8476,-5.4252,38.504,38.33,-1381.3,230.13,-73.091,1.9752,-3.7516,-3.7761
2.2752,-5.3493,-1.4962,-0.45821,-13.942,-7.0968,-2.4846,2.771,-9.9117,-1.443,23.93,32.69,-4.5884,8.2243,-8.8529,-5.5084,38.418,38.565,-1403.8,625.19,-63.617,5.7884,-3.6002,-2.8121
1.918,-5.2971,-1.3981,-0.45583,-13.888,-6.9952,-2.6398,2.7916,-9.9374,-1.4279,24.07,32.873,-4.399,8.1815,-8.954,-5.5359,38.476,38.701,-1310.8,228.44,-67.872,2.0848,-3.5586,-3.4659
1.5583,-5.2385,-1.2533,-0.50779,-13.845,-6.8598,-2.7733,2.7918,-9.8773,-1.3639,24.134,33.014,-4.1922,8.1088,-9.0141,-5.4647,38.461,38.759,-1309.6,234.41,-67.633,2.1724,-3.4782,-3.08
1.2035,-5.1645,-1.1268,-0.45642,-13.766,-6.737,-2.8767,2.8486,-9.7138,-1.23,24.037,33.207,-3.9564,8.0792,-8.9492,-5.4485,38.25,38.904,-1319.6,228.23,-71.627,2.2422,-3.4537,-2.4837
0.87734,-5.172,-1.0835,-0.24159,-13.579,-6.7098,-2.9842,2.9083,-9.5725,-1.1405,23.949,33.434,-3.7413,8.1407,-8.8319,-5.6662,37.954,39.2,-1188.2,190.4,-62.991,1.7012,-3.3947,-3.3053
0.55667,-5.2136,-1.0148,-0.037294,-13.419,-6.7254,-3.081,2.9021,-9.5325,-1.0726,24.023,33.583,-3.5249,8.1688,-8.8431,-5.8871,37.849,39.458,-1411.6,201.84,-82.863,2.0599,-3.8571,-2.9496
0.24591,-5.2244,-0.83532,0.079105,-13.365,-6.7052,-3.1927,2.8683,-9.6271,-0.98776,24.354,33.637,-3.35,8.1329,-9.1009,-6.0138,38.104,39.56,-1164.5,195.76,-75.582,1.7992,-3.3346,-2.7001
-0.054974,-5.2368,-0.6593,0.24228,-13.298,-6.6791,-3.347,2.8345,-9.7128,-0.87878,24.748,33.63,-3.2274,8.1002,-9.3513,-6.1574,38.415,39.589,-1172.6,218.57,-79.073,1.9545,-3.2265,-2.5339
-0.35511,-5.1753,-0.53042,0.24638,-13.229,-6.5831,-3.4878,2.905,-9.5602,-0.76743,24.765,33.799,-3.0848,8.1014,-9.3105,-6.1382,38.339,39.703,-1175.3,249.42,-74.802,2.3651,-3.2094,-1.5767
-0.63743,-5.1112,-0.37398,0.15562,-13.203,-6.4739,-3.5938,2.9944,-9.4241,-0.6417,24.773,34.033,-2.9289,8.118,-9.3127,-6.0435,38.296,39.858,-1042.8,238.98,-60.157,2.0797,-3.1097,-2.5183
-0.89695,-5.0931,-0.2346,0.25822,-13.158,-6.4251,-3.6979,3.0564,-9.4858,-0.45919,25.077,34.192,-2.7919,8.1549,-9.5001,-6.0896,38.535,40.021,-1229,266.91,-62.149,2.5657,-3.0772,-1.3829
-1.1466,-5.0516,-0.16555,0.27761,-13.1,-6.3703,-3.7814,3.0939,-9.4869,-0.35872,25.227,34.306,-2.634,8.1477,-9.5542,-6.051,38.608,40.124,-1016.1,232.98,-56.582,2.1577,-3.0371,-1.6698
-1.3342,-4.9332,-0.064311,0.075185,-13.009,-6.1472,-3.8355,3.1093,-9.3327,-0.32563,25.1,34.388,-2.5134,8.0406,-9.485,-5.7904,38.365,39.987,-1066.2,226.19,-64.037,2.1195,-3.0671,-1.703
-1.5832,-5.0517,-0.068436,0.4837,-12.96,-6.3396,-3.9052,3.1309,-9.1682,-0.27264,24.988,34.473,-2.3325,8.1812,-9.3056,-6.2658,38.196,40.367,-1108.4,216.16,-71.848,2.1637,-3.112,-1.0363
-1.7659,-5.0264,0.042441,0.54067,-12.918,-6.28,-3.9869,3.1173,-9.0287,-0.19391,24.94,34.492,-2.2463,8.1382,-9.268,-6.2827,38.092,40.359,-1007.8,145.58,-66.459,1.3891,-3.1088,-2.3266
-1.9281,-5.0102,0.14216,0.46322,-12.917,-6.2347,-4.0732,3.1174,-9.0261,-0.20559,25.029,34.555,-2.1839,8.1186,-9.3588,-6.2713,38.171,40.383,-1115,287.74,-108.06,2.903,-3.1936,-1.2063
-2.0774,-5.0069,0.25386,0.50149,-12.916,-6.2173,-4.1326,3.1348,-9.0458,-0.13509,25.16,34.637,-2.1092,8.1292,-9.4832,-6.3272,38.289,40.473,-1022.4,129.64,-59.032,1.3689,-3.1018,-1.683
-2.2158,-4.9608,0.36843,0.44301,-12.959,-6.1633,-4.1613,3.1605,-9.0221,-0.06607,25.179,34.732,-2.0147,8.1056,-9.564,-6.2614,38.338,40.529,-1012.9,105.87,-58.227,1.1918,-3.0213,-1.7629
-2.3293,-4.9728,0.45821,0.48352,-12.954,-6.1599,-4.1719,3.1667,-9.0005,-0.018918,25.203,34.811,-1.924,8.1218,-9.6244,-6.3333,38.346,40.634,-1072,102.74,-62.466,1.2629,-3.106,-1.0461
-2.4178,-4.9876,0.52088,0.57791,-12.897,-6.1601,-4.189,3.2205,-8.9873,0.11796,25.26,34.934,-1.8617,8.1892,-9.6689,-6.3915,38.339,40.79,-1044.9,57.542,-60.837,0.6537,-3.212,-2.2943
-2.4885,-4.9881,0.58587,0.56835,-12.878,-6.1439,-4.1954,3.261,-8.9575,0.18354,25.262,35.053,-1.8067,8.2288,-9.6991,-6.3971,38.316,40.907,-1212.2,-50.29,-80.179,-0.070892,-3.2427,-1.5122
-2.5467,-4.9882,0.63911,0.54095,-12.87,-6.124,-4.1905,3.2677,-8.9345,0.22157,25.261,35.121,-1.7508,8.2348,-9.7244,-6.3764,38.3,40.965,-1102.2,10.316,-69.718,0.33258,-3.2669,-1.9179
-2.5912,-4.9908,0.6923,0.5223,-12.889,-6.1171,-4.1877,3.2669,-8.9288,0.20287,25.247,35.164,-1.7109,8.2357,-9.7684,-6.4163,38.299,41.009,-1109.1,27.829,-63.755,0.49851,-3.2504,-1.7506
-2.6233,-4.997,0.76673,0.55117,-12.905,-6.1159,-4.1718,3.2272,-8.9105,0.19941,25.228,35.147,-1.6728,8.2007,-9.8212,-6.4732,38.29,41.005,-1121.3,26.093,-63.449,0.6191,-3.2453,-0.96079
-2.645,-4.9873,0.83936,0.60371,-12.921,-6.1054,-4.1624,3.2179,-8.8792,0.27852,25.207,35.153,-1.6514,8.1801,-9.8601,-6.4808,38.281,41.015,-1001.3,-19.875,-57.08,0.078528,-3.2338,-1.7872
-2.6544,-4.9784,0.89145,0.63187,-12.939,-6.0994,-4.1612,3.2206,-8.8637,0.33688,25.198,35.172,-1.6481,8.1726,-9.8961,-6.4821,38.289,41.034,-1158.1,47.871,-67.061,0.79396,-3.3358,-1.0129
-2.6558,-4.9835,0.90813,0.60278,-12.927,-6.0944,-4.1596,3.1831,-8.8561,0.29829,25.194,35.157,-1.6468,8.1398,-9.9051,-6.4799,38.272,41.01,-1116.7,-9.5133,-63.069,0.22736,-3.435,-1.7389
-2.6465,-5.0004,0.88044,0.5705,-12.928,-6.1089,-4.1581,3.1673,-8.9128,0.23289,25.229,35.167,-1.6509,8.1415,-9.935,-6.5007,38.309,41.029,-1185.8,4.8929,-62.627,0.3911,-3.4358,-2.188
-2.6332,-5.0155,0.88124,0.58714,-12.934,-6.1234,-4.1241,3.1469,-8.8926,0.21816,25.168,35.176,-1.63,8.1366,-9.9142,-6.5321,38.252,41.059,-1256,22.49,-65.589,0.6321,-3.5077,-1.2831
-2.6231,-5.0104,0.87151,0.58244,-12.934,-6.1192,-4.0947,3.0982,-8.8799,0.17935,25.105,35.13,-1.6082,8.0834,-9.8897,-6.5178,38.186,41.013,-1126,12.733,-59.815,0.33729,-3.4424,-2.208
-2.6186,-5.014,0.86722,0.54125,-12.938,-6.1181,-4.0867,3.0789,-8.92,0.14114,25.127,35.136,-1.6038,8.0679,-9.9252,-6.5035,38.212,41.012,-1384.9,58.871,51.069,0.98035,-3.3662,-0.13615
-2.617,-5.0216,0.87528,0.57564,-12.929,-6.1214,-4.0741,3.0387,-8.8853,0.12612,25.062,35.106,-1.5933,8.0353,-9.8978,-6.5338,38.136,40.993,-1131.3,46.995,-62.561,0.66639,-3.4476,-1.417
-2.6115,-5.0252,0.84906,0.56603,-12.917,-6.1276,-4.0784,3.009,-8.9217,0.077724,25.065,35.085,-1.5991,8.0097,-9.9086,-6.5375,38.128,40.975,-1181.6,57.398,-64.695,0.78208,-3.4563,-1.668
-2.6048,-5.0229,0.83533,0.54027,-12.918,-6.1245,-4.0803,3.0149,-8.9086,0.070065,25.009,35.12,-1.6058,8.0136,-9.8824,-6.5163,38.074,41.001,-1209.2,90.443,-66.079,1.2071,-3.4851,-0.98227
-2.6051,-5.019,0.8232,0.52767,-12.905,-6.1135,-4.0777,2.9974,-8.9139,0.058012,25.005,35.12,-1.6008,7.9926,-9.8749,-6.493,38.056,40.99,-1118.6,58.952,-58.89,0.74004,-3.468,-2.1561
-2.606,-5.0161,0.81774,0.5449,-12.91,-6.1169,-4.0742,2.9899,-8.9605,0.060364,25.047,35.112,-1.5955,7.9824,-9.9156,-6.4976,38.103,40.988,-1394.2,181.31,-77.078,1.9493,-3.4531,-0.83741
-2.6133,-5.0131,0.82195,0.55217,-12.909,-6.1173,-4.0743,3.0223,-8.9517,0.085206,25.029,35.166,-1.5892,8.0119,-9.9104,-6.5075,38.084,41.045,-1103.4,69.77,-67.123,0.87096,-3.4311,-1.5157
-2.6268,-5.0103,0.8195,0.50269,-12.907,-6.1046,-4.0706,3.0017,-8.9342,0.04647,24.999,35.164,-1.5711,7.9888,-9.8888,-6.4777,38.05,41.027,-1133.1,70.568,-70.586,0.90475,-3.4092,-1.6828
-2.6389,-5.0067,0.83149,0.49198,-12.92,-6.0985,-4.0756,3.0181,-8.9109,0.050923,24.969,35.202,-1.5659,8.0014,-9.877,-6.4819,38.031,41.059,-1178,83.697,-68.601,1.1708,-3.4473,-1.2604
-2.6494,-5.0053,0.84443,0.54378,-12.916,-6.0961,-4.0905,3.0152,-8.9134,0.090386,24.997,35.191,-1.5721,7.9966,-9.8928,-6.499,38.056,41.051,-1097.1,52.608,-55.811,0.74165,-3.5055,-2.2212
-2.6601,-5.002,0.83409,0.5124,-12.912,-6.0946,-4.1062,3.0029,-8.9409,0.055082,25.026,35.179,-1.5754,7.9812,-9.9102,-6.4849,38.082,41.033,-1229.2,94.539,-53.108,1.3558,-3.5697,-0.47716
-2.6777,-4.9915,0.85757,0.51376,-12.927,-6.0848,-4.1189,3.0133,-8.9746,0.07302,25.082,35.198,-1.5737,7.9806,-9.9669,-6.485,38.152,41.042,-1145.5,26.382,-50.119,0.64539,-3.5388,-1.9546
-2.6992,-4.9891,0.87566,0.50849,-12.936,-6.0756,-4.1112,3.0017,-8.9657,0.053674,25.053,35.203,-1.5465,7.9666,-9.9736,-6.5006,38.127,41.044,-1183.8,19.822,-55.879,0.58332,-3.4891,-2.0117
-2.724,-4.9823,0.92213,0.49273,-12.938,-6.0601,-4.1089,3.006,-8.955,0.087554,25.063,35.232,-1.5257,7.9633,-10.007,-6.481,38.137,41.061,-1208.6,0.1207,-61.823,0.53583,-3.4769,-1.3062
-2.7521,-4.9787,0.94504,0.49618,-12.928,-6.053,-4.1063,3.015,-8.9057,0.11505,25.002,35.261,-1.498,7.9688,-9.9784,-6.4762,38.063,41.091,-1087.9,-50.842,-54.967,-0.12208,-3.4455,-2.2702
-2.7846,-4.9783,0.93747,0.4869,-12.91,-6.0487,-4.112,2.9984,-8.9169,0.084962,25.01,35.254,-1.4697,7.9524,-9.9795,-6.4793,38.05,41.085,-1265.5,-268.71,-81.348,-1.8925,-3.4331,-1.7867
-2.8114,-4.9794,0.96406,0.49625,-12.892,-6.0489,-4.1125,2.994,-8.909,0.099946,25.02,35.267,-1.4468,7.949,-9.9962,-6.4901,38.038,41.106,-1122.1,-37.194,-46.287,0.12583,-3.4729,-2.0701
-2.8357,-4.9898,0.99909,0.56335,-12.885,-6.063,-4.1083,3.023,-8.8743,0.14651,24.982,35.324,-1.4237,7.988,-9.9947,-6.5666,37.991,41.193,-1157.8,-38.746,-43.486,0.1673,-3.4739,-2.1865
-2.8606,-5.0025,1.0556,0.61972,-12.901,-6.0725,-4.1112,3.0193,-8.831,0.16553,24.956,35.331,-1.4097,7.996,-10.007,-6.6488,37.977,41.223,-1213.2,-56.831,-49.569,0.15048,-3.5352,-1.4853
-2.8865,-5.0003,1.1251,0.61239,-12.942,-6.0685,-4.1166,3.0213,-8.8276,0.16475,24.982,35.341,-1.3988,7.9945,-10.072,-6.6885,38.041,41.231,-1191.7,-109.69,-41.257,-0.4608,-3.604,-2.7899
-2.9169,-4.9861,1.1757,0.5906,-12.97,-6.0552,-4.1353,3.0417,-8.8775,0.19647,25.093,35.363,-1.3942,7.9997,-10.171,-6.6749,38.179,41.239,-1384.7,-630.99,-32.737,-4.9621,-3.667,-1.4885
-2.9555,-4.9704,1.2394,0.57747,-12.984,-6.029,-4.1311,3.0545,-8.8449,0.24677,25.09,35.402,-1.3599,7.9963,-10.199,-6.6518,38.186,41.258,-1245.6,-181.84,-50.317,-0.98153,-3.674,-2.1461
-3.0002,-4.955,1.3026,0.56342,-12.989,-6.0092,-4.127,3.0477,-8.8199,0.29529,25.099,35.403,-1.319,7.9739,-10.233,-6.613,38.194,41.249,-1280.7,-212.36,-51.254,-1.1765,-3.645,-2.1289
-3.0513,-4.9445,1.3713,0.52791,-13.014,-5.9915,-4.1384,3.0626,-8.8065,0.32158,25.11,35.434,-1.2887,7.9776,-10.286,-6.6002,38.227,41.265,-1285.1,-244.87,-48.969,-1.3244,-3.6371,-1.4178
-3.1089,-4.9556,1.4756,0.54141,-13.056,-5.9934,-4.1519,3.0761,-8.8056,0.35394,25.15,35.478,-1.2596,8.0011,-10.386,-6.6735,38.304,41.323,-1165.8,-303.49,-40.219,-1.9752,-3.5992,-2.4464
-3.1661,-4.9903,1.5489,0.59596,-13.055,-6.022,-4.1603,3.0786,-8.7713,0.34872,25.129,35.514,-1.2218,8.0381,-10.423,-6.814,38.274,41.407,-1252,-310.88,-50.248,-1.7815,-3.4649,-1.2692
-3.2317,-4.9876,1.61,0.56939,-13.042,-6.0062,-4.1717,3.1159,-8.7344,0.38644,25.12,35.595,-1.1769,8.073,-10.443,-6.819,38.247,41.481,-1136.5,-364.8,-38.832,-2.3926,-3.474,-1.9874
-3.3041,-4.967,1.7241,0.50628,-13.065,-5.9625,-4.1633,3.1511,-8.5977,0.45312,24.989,35.687,-1.112,8.0878,-10.414,-6.7749,38.132,41.538,-1155.5,-368.89,-36.877,-2.4011,-3.4419,-2.1103
-3.3705,-4.9795,1.7996,0.50294,-13.067,-5.9629,-4.1557,3.1321,-8.5254,0.40529,24.915,35.696,-1.048,8.0822,-10.412,-6.8632,38.049,41.564,-1188,-373.67,-38.541,-2.3209,-3.4755,-1.4657
-3.4378,-4.99,1.8508,0.53333,-13.027,-5.9593,-4.1521,3.0786,-8.4508,0.36216,24.87,35.648,-0.98229,8.0407,-10.383,-6.9334,37.955,41.533,-1115.4,-410.38,-26.221,-2.8185,-3.5208,-2.5119
-3.5012,-4.9809,1.9179,0.49977,-13.014,-5.9364,-4.1426,3.016,-8.37,0.29864,24.802,35.587,-0.91575,7.9704,-10.363,-6.9467,37.863,41.462,-1277.5,-379.92,-27.571,-2.3552,-3.8131,1.3613
-3.5668,-4.9656,2.0251,0.47579,-13.038,-5.9071,-4.1493,2.9695,-8.3327,0.29641,24.825,35.528,-0.86916,7.9091,-10.428,-6.9449,37.902,41.383,-1189.6,-394.52,-25.044,-2.6191,-3.5733,-2.4322
